d_m,heading_error,kappa,vx,kappa_lookahead,steering
0.0380799476672997,0.0821792871947808,0.1969803320840393,3.6245869606373855,0.2936853331564628,0.0517241396009922
0.0318401483868559,-0.0057051605502493,0.0004501419467896,4.955900722601188,-0.0011232377909182,0.0
0.0288821156998469,-0.0241613686110764,-0.0449043067121293,5.778168303947257,0.0068068662881925,0.0039030022453516
-0.0389378027800918,-0.0563669850491912,-0.1478899683764345,5.144045451394254,0.0822715041454576,0.0396331325173378
-0.0452295910623308,-0.142720174684463,-0.403728158043549,3.651672748303695,-0.8063398204822385,-0.1846228986978531
0.0468867636659435,-0.0023312463719726,0.0741674432461539,4.201600107505488,0.0315349915245786,0.0344827584922313
0.0151816381871053,-0.0385785913635196,-0.1549099010317008,4.125740715738205,-0.0277145427948139,-0.0310344826430082
-0.0302985833171793,0.0042222284966342,-0.3459504057387985,2.704816933821012,-0.2921042830071004,-0.16493821144104
0.0427513181133794,0.0184091291538086,0.2689971343147181,2.9805357652919056,0.2097434572774379,0.1000000014901161
-0.022782706963046,-0.0221886553340973,-0.1650385281004292,4.343756322094099,-0.089880048456423,-0.0862068980932235
-0.0455812679392189,0.0234087224135071,-0.0022480599929442,5.5765276168692965,-0.0176072417259542,-0.0347392857074737
-0.0389336145891288,0.0026848307226372,-0.0608273521415382,3.805382172214063,-0.007542636669874,-0.0172413792461156
-0.0094496869552714,-0.0240973563795265,-0.131782717284532,2.6650730943967083,-0.2058500542302451,-0.0896551758050918
0.0286786634803101,0.0482764821630163,0.2044229289356563,4.368944172466328,0.156768022454051,0.0931034460663795
0.03057291396826,-0.0790486263076379,0.3055215455577794,2.1139773357639844,-0.8589664103865131,0.0070373490452766
-0.0563042159633154,-0.0432015608755076,-0.5870958566700027,3.5110891664351973,-0.404288918901212,-0.2286166846752166
-0.0398640089270277,-0.0740812177046237,-0.2809800057122653,3.615031859571882,-0.4677456786463586,-0.131795734167099
0.0377981178295672,0.0011397062722403,0.3793348803370105,2.489106647910308,0.2118274211022183,0.1000000014901161
0.0329978676713004,0.051294751533182,0.3246168990223221,3.4399345857675327,0.1675519094641448,0.0896551758050918
-0.0376890948656782,-0.0402840401075119,-0.3424008561657783,2.745944906336033,-0.7019623037943553,-0.1413793116807937
0.1348107939009212,0.019787025481357,0.8020422464709388,2.879066325967726,0.7281581808448376,0.3398701250553131
0.0215320438459553,-0.0990199289109483,-0.2141501288451581,3.0299592502277446,-0.7655690450365031,-0.3413650095462799
-0.4656642003840904,0.0884927764788594,-0.2033642508314499,5.319011980304286,-0.2455329197793359,0.0068965516984462
-0.0547868270904159,0.0153941848539036,0.0359771462260051,5.931773268450417,-0.0052395506676248,0.0241379309445619
0.0248291771867356,-0.0609029416202056,-0.0658651807563637,6.258208781004464,-0.0884465550319667,-0.027586206793785
-0.043069692791773,-0.029987090423976,-0.3520883562050662,2.897095107428178,-0.5801018405523326,-0.1517241448163986
0.029949705718186,-0.1274542389535835,-0.1040926542013324,4.742974551560444,-0.139314710502161,0.0068965516984462
-0.0563700430326509,-0.0005511404941693,-0.5360718236003528,2.53639606917088,-0.765867570901617,-0.2344827651977539
-0.035478642010923,-0.0189471844054023,-0.0727716034526505,3.962768878188145,-0.0102031758358154,-0.0068965516984462
0.0208587318579044,0.0194329895825005,0.042530720201531,4.284022282262388,0.1116534773145615,0.0379310362040996
-0.056277246060874,-0.0438416578275959,-0.277422826927836,2.73708894437268,-0.6133034241119457,-0.1413793116807937
-0.1048417260372516,-0.024537465615769,-0.9815898520377128,2.8661348549706087,-0.4505020990427607,-0.2965517342090606
0.0675102614936063,0.0298823735779933,0.1112907180124377,6.830147417112698,0.0745193965414005,0.0528234019875526
0.0636255311638967,5.394373265410479e-05,0.4253985922548053,2.175730916487834,0.2831566053024746,0.1724137961864471
0.0710657875886933,0.03228695902449,0.4253985922548053,2.9331071913883564,0.2831566053024746,0.2034482806921005
-0.0525914148206564,0.048530561219056,-0.0024896573122132,6.1259362770904975,0.1075562739898466,0.0387681610882282
0.0727407713977396,-0.0083803712050751,0.5364366277643209,2.376678961605615,0.518819466543721,0.2034482806921005
0.0462180145995399,-0.0239706623506883,0.2424691960691215,3.63416019067613,0.0962014457116992,0.1103448271751403
-0.0728048592968567,-0.0403494689722936,-0.6053994179723102,2.536408738218493,-0.3486094948570618,-0.1943106353282928
-0.0324341898279431,-0.0412260835908446,-0.2413145402950287,4.102004781892246,-0.1797152442390877,-0.1000000014901161
0.0294065838825083,-0.0186283961621815,-0.0401369531384304,6.082189053135952,-0.0541415306323347,-0.0448275879025459
-0.0176621990823792,0.0229486368664559,-0.0727716034526505,5.254598739777372,-0.0102031758358154,-0.0393105745315551
0.0496560860833154,0.1083872329012434,-0.1130874322485769,7.0,-0.1287515618512146,-0.3275862038135528
0.067468306214837,-0.1283949802700932,0.7650096628383245,2.0715908553792746,0.504184853383884,0.3279354572296142
-0.033951668853332,-0.025149962584116,-0.2346290545990055,3.111205701062408,-0.1739422792654235,-0.0862068980932235
-0.0939384896905034,-0.0925217058596454,-0.7988095404792643,3.013492951994029,-0.8226330336959784,-0.3081877529621124
0.1330611626990937,0.033917388116748,0.7158111286556257,2.95244954850048,0.7650096628383245,0.3068965375423431
0.0508814598223597,-0.0042222098767621,0.5480044810084318,2.8479093393614288,-0.7766322807364578,0.0428387895226478
-0.0835937183431484,-0.1267750721072726,-0.4373961251457082,3.8129189386559217,-0.6467402306822999,-0.1840091347694397
-0.0560817857570494,-0.050671032255511,-0.4777700772426441,2.624819443836566,-0.4931781265046557,-0.184032529592514
-0.020813300414721,0.0632173851093711,0.1387061173136261,4.944111340212239,0.0951790921394502,0.0448275879025459
0.059229303471527,-0.0382909591272844,0.2831566053024746,3.031545506671527,-0.131782717284532,0.0703268051147461
0.050828024200907,-0.0379198742759676,0.665247695345059,2.114009713835211,0.4505463975393153,0.2655172348022461
0.0255980255200335,-0.1074943930411327,-0.2184235474066988,3.712439999319318,-0.2756602910118133,-0.0396362096071243
-0.0665865422943369,-0.0074219650427373,-0.5988098564239912,2.908733732994984,-0.324721996041775,-0.1620689630508422
-0.0316481476113151,-0.0364287481965275,-0.1790743819518593,3.586463396672465,-0.1511816894001779,-0.0662442147731781
0.0556508913935626,-0.0086381901694788,0.3449313073045268,2.570627249526689,0.2874133562896194,0.120737574994564
-0.062917367780191,0.0307281797667386,-0.7599699499708997,2.247860085244982,-0.3635195331898199,-0.2758620679378509
-0.0613315310186369,0.0199418873265719,-0.7257407999226061,2.193184774449637,-0.8332395198474669,-0.2862069010734558
0.0580075261252519,-0.0062455037471638,0.5480044810084318,2.841157679646825,-0.7766322807364578,0.0
-0.0426913365385825,0.0331596303173202,0.012872715133391,5.413268955916558,-0.005438800655575,-0.0241379309445619
0.0418339500058238,0.0659787049815578,0.3139073078865025,3.1547891391969944,0.4347903356021765,0.0931034460663795
-0.0318871440573858,-0.0693051334727234,-0.2371657481897002,3.2607634778259817,-0.4322860700361441,-0.0798383727669715
-0.063669913111132,-0.0094629570243724,-0.4094387446194314,2.778580277381306,-0.607457808255205,-0.1656663119792938
0.0053190524389284,0.0082374292017712,0.0210150507407626,4.190540085454182,0.0912843777381706,0.0384010970592498
-0.0428018048788409,0.0121464249236884,-0.4505020990427607,2.187063465969513,-0.4005080603389467,-0.1219659745693206
-0.019930282622003,-0.1010788285298747,-0.2961705492133445,3.739555970696319,-0.2052349505196284,-0.0689655169844627
0.0455407698945417,-0.0187790953557089,-0.1459608587644314,4.773700648500215,-0.1574592028901554,-0.0866970047354698
0.0569640363951779,0.0396901314717357,0.3013623135357983,3.6646889912199936,0.2431851456358739,0.1247893348336219
0.0402584669402516,0.0007945413254455,0.4572048590917287,2.6795580132148045,0.1432348200515859,0.1413793116807937
-0.0475545352822918,-0.0253584642102154,-0.2960948141263973,3.7659149736110935,-0.1549099010317008,-0.1103448271751403
-0.0664026122101757,0.0193269856400242,-0.7788523467205568,2.161954835978688,-0.8867181053039641,-0.3193159997463226
0.03532048833354,0.0353299449566636,0.3056983233579561,3.632340593468228,0.249957528931961,0.1413793116807937
0.0168254112432362,-0.0872727865528606,0.0535100178349168,2.1770741657352213,-0.8128809774030282,-0.1103448271751403
-0.04122655859891,-0.0234263376750818,-0.1741869594884973,3.633170644818772,-0.1480786844079498,-0.0729459673166275
0.0550141361974655,-0.0419396043797779,0.4853708047335206,2.2721728182174328,0.3551278219554798,0.1724137961864471
-0.0534599243156839,0.0153108070555048,0.0049440650172145,4.526571671753684,0.0520964987162238,0.0137931033968925
0.036857066501688,-0.0486527226897144,-0.0928014207284158,6.213142857313698,-0.10735745707606,-0.0655172392725944
-0.0965597573368546,0.0752872702729692,-0.760204771703789,2.8722429507175544,-0.2650082828800648,-0.26685631275177
-0.0511902767641836,0.0219170493033074,0.0005698552606609,6.121015709694811,0.0802265919273286,0.0554825849831104
-0.0416994773125408,0.0281874482858741,0.0658838820410095,5.642745359571357,0.0227119404480916,0.0256280321627855
-0.0532894428914478,-0.0193947192346934,-0.4568832352400705,2.703236002835872,-0.5311162827706697,-0.1724137961864471
0.0232186521825863,0.0238460346748581,0.1254215800891986,3.8221280446811647,0.0825189380828869,0.0344827584922313
-0.0653598948465844,-0.0299877642834536,-0.7242818383945802,3.043746711953688,-0.8442767044031417,-0.3896551728248596
0.0480709021581791,-0.0382350999377174,0.1176501604348886,2.3837491889107585,-0.2569642595769846,-0.0
-0.0502953341363319,-0.0488343947822378,-0.3110516039544605,3.0076796828188592,-0.529264758234934,-0.1147138252854347
-0.06236537028162,-0.046012669139543,-0.5371986297438963,2.796253719902372,-0.3810749902330876,-0.1873337477445602
0.0447125604156746,-0.0527932935119912,-0.0555355921853812,6.257290798906721,-0.069490922563884,-0.0216213781386613
-0.0020604680284248,-0.0658004918628945,-0.069490922563884,7.0,-0.0838261113791189,-0.0665560141205787
-0.0483297969214789,0.0264257161533107,-0.3984520647942458,2.184819069064129,-0.4264165133093939,-0.1310344785451889
-0.0349254875948566,-0.0807473150765788,-0.2125282865075106,3.7324902455432887,-0.2696195852929181,-0.0586206912994384
0.0216849830756096,-0.0255150685206979,-0.048030689840441,4.370111892926291,0.0019201265999636,-0.0041401986964046
0.0431493485824646,-0.0063192355162252,-0.1125461845222582,4.248545233173937,-0.0440330041098805,-0.0413793101906776
-0.0191888495776459,0.0101452628382676,-0.0018974794765893,5.3072115201859935,-0.0091201125724502,-0.015079871751368
0.0397304266868035,-0.0306147126424718,0.4887826119664644,2.3819487025744954,0.2905822195369522,0.1724137961864471
-0.0378872891770526,-0.0184535803363316,-0.0560587506452266,3.685549835338512,-0.2006220488689591,-0.0561263263225555
0.0576219178431464,0.0660349156134703,0.3056983233579561,3.661859349755498,0.249957528931961,0.122609756886959
-0.0681189039268087,0.0061629399366894,-0.6053994179723102,2.553096086379264,-0.3486094948570618,-0.2034482806921005
-0.1031153337584014,0.0369752474040305,-0.0415762259721535,7.0,-0.0851712478974073,-0.1000000014901161
0.327742967106771,-0.0861689302490975,-0.1312210669934991,7.0,-0.1357167682495852,-0.3275862038135528
-0.0459955950345697,0.0167160979984277,0.0404966047886019,5.016138603598832,0.0226728718544596,0.0177194029092788
0.0692705136534454,-0.0910467026576502,-0.1112414248051262,6.073347919226145,-0.1107962847428994,-0.0551724135875701
0.0319153290150925,-0.0264782458888988,-0.0449043067121293,4.405289952425898,0.0068068662881925,0.0084410337731242
-0.0514389590703351,-0.0489584155680338,-0.1514473600463229,4.222156689423636,-0.2071024151636979,-0.0419101491570472
-0.0473603462041726,-0.0436800539929453,-0.3497575581860814,2.953465376331904,-0.5089643133460534,-0.1413793116807937
-0.0427887392132308,0.0049426276458568,0.0599861631550665,5.447019027168162,0.0172398935849759,0.0241379309445619
-0.0402743620145793,-0.0232464233949436,-0.3387947547713832,2.768729787629661,-0.2620782175684454,-0.1253612488508224
-0.0460367219689346,0.0269849750662729,0.0555025689959672,5.485100833238742,0.0130439569421419,0.0103448275476694
-0.1063977300553811,-0.0919737568410639,-0.529264758234934,3.6020461750439203,-0.4198585518611764,-0.1873750984668731
0.0386913347264524,0.0269251944647099,0.0460016641562639,6.389376620942068,0.037572716610299,0.0068965516984462
-0.0735250733641204,-0.0106288769721478,-0.7537782111066628,2.2366065062519405,-0.9815898520377128,-0.2965517342090606
-0.0691295253813807,0.0355529919673638,-0.7529588786919926,2.222166880181205,-0.9203584923490092,-0.2655172348022461
-0.0500828275535045,0.0059305315472537,-0.0068750266488427,7.0,-0.0223300673856146,-0.0220376346260309
-0.0884032207541497,0.0975156444728448,-0.9398598814259778,2.096061487228297,-0.3984520647942458,-0.2690602540969848
0.0934601873453259,0.0335090678319641,0.1927862207551396,3.656755771306581,0.5025839433225192,0.2145224660634994
-0.0049276302735483,0.0040167926019498,-0.0008734313965455,3.9503179037722735,0.2486073969786303,0.0586206912994384
-0.0567544292950561,0.0101777258473367,-0.4303909182343226,3.609539180248639,-0.2665582693298545,-0.2034482806921005
0.0295798612548815,-0.0233491205123876,-0.0429471092731865,6.12790724013553,-0.0569299119452412,-0.0379310362040996
0.0338867978006883,-0.0257588434471076,0.021467084970338,2.9623801298994747,-0.1785100475244586,-0.0496585331857204
-0.0405012425882198,-0.0511728550963492,-0.2058500542302451,4.141416408035304,-0.1823817075456831,-0.1105625554919242
-0.0258670633881888,-0.073453153337182,-0.2501641069215339,3.678047300477621,-0.5741105451389023,-0.1931034475564956
-0.0535232405834159,-0.0101868815797857,-0.4115905176874179,2.69967758200089,-0.2521667800522719,-0.1517241448163986
-0.1070842396226573,-0.0267548777370714,-0.9815898520377128,2.866132240327093,-0.4505020990427607,-0.2984077036380768
0.0661206172128215,0.1014470455652034,0.2372123107422137,4.174328401420059,0.6189621674301349,0.124354064464569
-0.0382396206683845,-0.0214740382262517,-0.1844303645376851,4.389102446337181,-0.1151177430119953,-0.0803390368819236
-0.0355017482271279,-0.0126407358199311,-0.3113982264578468,2.739476233245287,-0.6554720737891009,-0.1635560542345047
0.0411885144721523,0.0363097425822212,0.2667588345711486,3.550018810963364,0.397203849968252,0.2578784525394439
-0.0378236288493675,0.0136792059843249,0.0351591366906494,4.150880679733628,-0.0847894494984352,-0.0137931033968925
0.0544618243190361,-0.0378694763398961,-0.1108405549322778,6.076141839406863,-0.1110740062178492,-0.0910685211420059
0.0183221302093473,-0.0381211929846594,-0.0216618875288433,3.0059222339227203,-0.1692477647875352,-0.0555165037512779
-0.0966954471507091,-0.0318039090833925,-0.7988095404792643,3.011952899779755,-0.8226330336959784,-0.3588523864746094
-0.027076297367031,-0.0339903724424068,-0.3299439000568123,3.72474520915238,-0.2333763073816122,-0.1413793116807937
0.0450732386583282,0.0016198888631859,-0.0700703725189063,4.907047675223665,0.3016114005780013,0.1310344785451889
0.0361425091797512,-0.0032196941154822,0.3449313073045268,2.5796603624705603,0.2874133562896194,0.1206896528601646
0.0653829895529697,0.0134022373645213,0.5442328006833176,2.217109350322812,0.390608000950468,0.1517241448163986
0.0175815753314152,-0.0855882863679089,-0.2141501288451581,2.242803010050049,-0.7655690450365031,-0.1934698820114135
0.0423847995347614,-0.0354275689655802,-0.2337268985939915,4.186369250422723,-0.1676669313178748,-0.1206896528601646
0.0589531604881512,-0.0595731389742204,0.4112147951470583,2.153738386420432,-0.0504394247254703,0.1000000014901161
0.0453472946459982,-0.0108925957872798,0.4914920632751642,2.6511257880110457,0.2181540384732336,0.1724137961864471
-0.0385800346179608,0.0144381102005424,-0.0024896573122132,4.449277985613195,0.1075562739898466,0.008339405991137
-0.0393431390990763,-0.0002362798624573,-0.2148917971025057,3.183852371350281,-0.1564480214643305,-0.0933576896786689
0.034716493581887,-0.0573725757017333,-0.1480786844079498,5.111657880436193,0.2826168017844391,-0.0049759433604776
-0.0504615112810894,-0.0609745601646523,-0.403728158043549,2.591082608968513,-0.8063398204822385,-0.1517241448163986
0.0351457300160128,0.0622251434727307,0.2902410292281099,3.751517386183248,-0.1128657249612319,-0.0
-0.0697152199713307,0.0092745951765604,-0.7465976871594682,2.244192578084308,-0.5803494668633877,-0.2862069010734558
-0.0273162257033952,0.0051701658371001,0.0341155242772791,5.579919139348686,-0.0078556680698505,0.0137931033968925
0.0472945087845624,-0.0029176809743087,0.5242138676668178,2.587906498444622,0.3531962250165439,0.1766784191131591
-0.0507406363491058,-0.0748863685518015,-0.4353725477022296,2.511272799040068,-0.8655440548872956,-0.1620689630508422
0.0608193773696556,0.0327256163282897,0.5653963588176624,2.948164519187733,0.4039441178534284,0.1827586144208908
0.0230819560348403,-0.0043108077278166,-0.0277145427948139,4.595802315422682,-0.1109615309570792,-0.080383263528347
-0.0238821074317706,-0.0231257744249289,-0.3113982264578468,2.7423667952192865,-0.6554720737891009,-0.1751420348882675
0.1005757920551625,0.026444358747407,0.9800874698206632,2.80981296920174,0.298684913251229,0.224137932062149
-0.0775647117440573,-0.1078392675180706,-0.5691511590542849,3.3882973972015726,-0.386406471393828,-0.1000000014901161
-0.0640329510261733,0.0256475999142593,-0.7599699499708997,2.24768803053759,-0.3635195331898199,-0.2867356538772583
0.0191314223915294,0.0482693166950265,0.2117438681638146,4.017650478701541,0.2453751995813985,0.1000000014901161
-0.0552588352834888,0.0543770149591711,-0.3850643930948017,2.376064738190484,0.4067024720145696,-0.079310342669487
-0.0443220906698321,-0.0486709581305646,-0.3299138842519667,2.9388851647447565,-0.567632339714125,-0.1206896528601646
0.06067762083614,0.1137945956443067,0.1761028764637576,4.253303766251853,0.5296477367357877,0.1000000014901161
-0.0805605657203498,0.0097313922326658,-0.7521872074564481,2.1640748157126626,-0.7781160483049614,-0.2758620679378509
-0.0503055368897046,-0.0136511672790667,-0.2999096473110579,2.856895953385268,-0.2279410673362448,-0.1000000014901161
-0.0657170149510096,0.0244927026991392,-0.4989938893207035,2.13470618717696,-0.3753645246381606,-0.1357035487890243
0.0344072358871105,-0.0498707350789082,-0.089880048456423,4.820152184657065,-0.0189586138354866,-0.0
-0.03607245705284,0.0009051918585465,-0.2135986593815355,3.053323142716948,-0.1343503771484144,-0.0862068980932235
-0.073510895768334,0.0462073902990578,-0.8456940196813335,2.137571949713239,-0.7257123623410937,-0.3068965375423431
0.0286993718245256,0.0137867683704924,0.0037408701437899,4.371646402467078,0.0812652090663448,0.0153709193691611
0.0361899262807178,-0.0411078298068208,-0.0608273521415382,4.982349973254111,-0.007542636669874,0.0071350284852087
0.0604282319449773,0.0114529163084955,0.3449313073045268,2.5957316511028643,0.2874133562896194,0.1206896528601646
-0.0406962334563188,0.0147131191105167,0.0491093900087064,5.828120642854887,0.0049440650172145,0.0289835166186094
-0.0586443644335224,0.020408625644126,0.0403900772678074,5.884253635753527,-0.0024896573122132,0.0103448275476694
-0.045906430663658,0.0250520853203015,-0.5311162827706697,2.5638579975121147,-0.2501641069215339,-0.1620689630508422
0.0529989976954816,-0.0088603739820616,0.325299300601391,2.185228144042264,0.241946884640937,0.1941633075475692
-0.0717889108994371,0.0270256463506539,-0.7687232611028938,2.157581978754188,-0.7521872074564481,-0.3012236654758453
-0.0162866046413472,-0.0163287097976529,-0.180827152257475,4.257905525306476,-0.1045455822694747,-0.0896551758050918
0.0140446006490155,-0.0134506333973654,-0.0658042808338431,5.517233892672264,-0.0292753385666393,-0.0344827584922313
-0.0707912492957765,0.0115991100664554,-0.8063398204822385,2.1977637852646827,-0.7521872074564481,-0.3068965375423431
0.030716613479796,0.0143379170738622,0.1123354715016698,3.917340275566657,0.070013217522236,0.0413793101906776
-0.0461918650697003,-0.0129574060727886,-0.1495612636332984,4.402842696381141,-0.0753154858114346,-0.0758620724081993
-0.0530358224219812,0.0286120341459839,-0.0097501505091874,7.0,-0.0255341585506801,-0.066224880516529
0.0349444062622161,0.0448242429678786,0.3056983233579561,3.647689599679567,0.249957528931961,0.1310344785451889
-0.0327234043431621,-0.0351582259118032,-0.131782717284532,2.646577826168546,-0.2058500542302451,-0.0689655169844627
-0.0218166543914322,-0.0033628178173912,-0.2578298612590713,3.024424104807824,-0.1857569125122115,-0.1000000014901161
-0.0484276871197523,-0.01813121841995,-0.1684712538999294,4.059313853741135,-0.2234150354217749,-0.0896551758050918
0.0484481380817733,-0.0437440801655987,-0.16489761090294,4.9533281605286845,-0.120470102963614,-0.0827586203813552
0.0552488350901086,-0.0420682388668272,-0.1138856064546444,5.856117057721002,-0.1176548017345813,-0.079310342669487
-0.0479625174422003,-0.0706267356086722,-0.3570922967116047,3.012344011297116,-0.4947487951143041,-0.1103448271751403
0.0170128247257932,0.0300410632152967,0.1254215800891986,3.827488454803539,0.0825189380828869,0.0344827584922313
0.0589982190561745,0.008051205498327,0.4039441178534284,3.225610008755557,0.4039441178534284,0.1517241448163986
0.0639159012750443,0.0114569876074566,0.763577293609794,2.9891625246903035,0.0755526142692115,0.1313910633325576
-0.0429348825394073,-0.0052362991456047,-0.30621133477885,2.762643650445572,-0.2135986593815355,-0.1145636290311813
-0.0028417801806203,-0.0018906584041815,0.0005698552606609,4.528007445841086,0.0802265919273286,0.0137931033968925
-0.1026965712678814,-0.0085246535944092,-0.0372613782977636,7.0,-0.080787915192202,-0.0517241396009922
-0.0373618886504121,-0.0218635703779674,-0.1823817075456831,3.50236253061485,-0.1577246352420048,-0.0655172392725944
-0.0243272981751614,-0.0177486047808449,-0.2960948141263973,2.8078163887363807,-0.1549099010317008,-0.0862068980932235
0.101847299454856,0.0021707164512353,0.8979015082894413,2.809866114324193,0.5653963588176624,0.3505260646343231
-0.0743419353030515,-0.0246674419543375,-0.6133034241119457,2.3483670628520428,-0.8153038995965028,-0.1853819489479065
0.0653249134293766,-0.1125383332376555,0.743969135189244,2.061553069306504,0.90747691495872,0.2497390508651733
0.0990540732338941,-0.0216988941412732,0.984867885352384,2.8087505922639893,0.0535100178349168,0.3421558439731598
0.0527567200614894,-0.0366157769729337,0.665247695345059,2.111194742261388,0.4505463975393153,0.2551724016666412
-0.0274858398194071,-0.0386150223169128,-0.1823817075456831,4.623128299645434,-0.1577246352420048,-0.1134682148694992
0.0440692311673449,-0.0665321125624185,-0.0825846536587568,6.287956884945242,-0.0990260236449511,-0.0379310362040996
-0.0266517243414365,0.0026558026491225,-0.2521667800522719,2.878027523249606,-0.1125461845222582,-0.0909321755170822
-0.0500575889597343,-0.040922653097386,-0.5025934107521293,3.5197062419615133,-0.3525780924889782,-0.1724137961864471
0.0499818416838103,-0.0469888603036616,0.5335078572516011,2.33395520138112,0.3423876854603641,0.2344827651977539
0.066464111991558,0.0551098725711147,0.4853708047335206,3.077979217455628,0.3551278219554798,0.1620689630508422
-0.0208064617220497,-0.0795838122955023,-0.2501641069215339,3.6828784182065184,-0.5741105451389023,-0.1766328513622284
-0.0815530462795762,-0.0007673534760366,-0.7019623037943553,2.2751723423624823,-0.7687232611028938,-0.2761605083942413
-0.0221088338835021,-0.0316085018735701,-0.1676669313178748,3.3944126464566584,-0.11198247206093,-0.0496235713362693
-0.0212123972324475,0.0412486691750531,0.1835317035081998,5.51957798708999,0.0591723612938406,0.0655172392725944
-0.0470155965653023,-0.0073724739536478,-0.393560064670469,2.7078007620602893,-0.2379314177222163,-0.1557374745607376
-0.0018141038280197,-0.0966533532389295,-0.1196568085489277,4.900980716458825,-0.0505936449611518,0.0254670046269893
-0.0401790836340892,0.0126350253181318,-0.1861239906205884,4.016507042652467,-0.2340875782669336,-0.1333562433719635
-0.0363782068822614,-0.0544648206279805,-0.1877921664897878,4.4655885742920125,-0.1642660672533876,-0.0935541912913322
-0.0417768010601766,-0.0245630042955053,-0.3268572495795254,3.717076779876664,-0.1825699754518345,-0.1310344785451889
-0.0461509165097593,-0.0266040376490186,-0.4322860700361441,2.700646006924625,-0.5709839821301379,-0.1724137961864471
-0.0375880956103478,-0.0036977136453968,-0.0490150498341598,4.126876381821726,0.018218976394471,-0.0075961514376103
-0.0279128087881654,-0.0093701893721971,-0.1679238128398874,3.287760544817266,-0.0908245065434904,-0.0567979589104652
-0.0417500123576036,0.0184967508238098,-0.4303909182343226,2.6848827098832992,-0.2665582693298545,-0.1863397806882858
-0.0778999009738804,0.0605865353847683,-0.765867570901617,2.3144190121828783,-0.3850643930948017,-0.2551724016666412
0.0544359305762782,0.0481501336494731,0.3551278219554798,3.414218335500508,0.2962565779670452,0.1413793116807937
-0.1019016758638985,-0.0410727390664966,-0.1221559858476418,5.393498313727855,-0.2565797075490693,-0.0839587301015853
-0.0443994896554021,0.0314925380866563,-0.4504849322322278,2.3703363979177605,0.3433048819969226,-0.1000000014901161
-0.0841888341108172,-0.0564688481319063,-0.5375486365644344,3.550050631347479,-0.3427997542924582,-0.142271339893341
-0.0339416664588954,-0.0024750544481582,0.012872715133391,5.412650001917465,-0.005438800655575,0.0068965516984462
-0.0299226181460909,-0.0372681651842876,-0.1221559858476418,3.85317238101826,-0.2565797075490693,-0.0517241396009922
-0.0686243149095295,0.0422009335794411,-0.8442767044031417,2.18125918152095,0.7073631966868974,-0.2344827651977539
-0.0335746405997208,-0.0605190678422094,-0.2999096473110579,3.8506239064464,-0.2279410673362448,-0.1000000014901161
-0.0388094773489005,0.0007524813836792,-0.079084588270909,4.072270785469812,-0.0449043067121293,-0.0413793101906776
0.0283593165746948,-0.0438708048581322,-0.0753154858114346,4.9106398748761295,-0.012719017720538,-0.0
0.0342009731144507,0.0255138836354555,0.2097434572774379,3.280232803814668,0.161339462224467,0.0690427497029304
-0.0206962906975281,-0.057314777470687,-0.0125057056298292,7.0,-0.0215133279320452,0.0517241396009922
-0.0684184176256923,-0.1311128427236596,-0.7257123623410937,3.032244645754775,-0.8614309538145318,-0.3290160298347473
-0.033315031368898,-0.0410481246190848,-0.0585744120167689,4.719840486515408,-0.2105492843200489,-0.0931034460663795
0.057983813148621,0.0398513182904896,0.3918578174502913,2.744379098173045,0.6694689174231575,0.1310344785451889
-0.0574976181088807,-0.0092460317445386,-0.2809800057122653,2.650320273046774,-0.4677456786463586,-0.1310344785451889
0.0356479053934975,-0.0806394694356402,0.3055215455577794,2.1071877780872628,-0.8589664103865131,0.0034482758492231
0.0321281714689663,-0.0526644370041695,-0.0723527085020486,6.041119585505392,-0.0867156485020613,-0.0451261848211288
-0.0842688559635974,0.0460134546049428,-0.883181473401074,2.120935803768027,-0.7309833463003158,-0.2758620679378509
-0.0204098801297828,4.346906191768363e-05,-0.050044986371972,3.6370711542114993,-0.1824260868226992,-0.0701592713594436
-0.0393375335048415,-0.0416286013821185,-0.2132353699470111,4.012553547429315,-0.1858667718125313,-0.1000000014901161
-0.0988106258311103,-0.1378190815929363,-0.8063398204822385,3.0114280089543577,-0.7521872074564481,-0.2396519482135772
0.0616260644300994,0.0084451139688668,0.4674890106983005,2.89477452046776,0.3500809940713077,0.2137930989265442
-0.0329272235733237,-0.0055386847535459,-0.0610697532992569,4.055965738406829,0.0037408701437899,-0.0140693206340074
-0.0232509190515528,0.008138350980112,0.0341155242772791,5.575692268217648,-0.0078556680698505,0.0034482758492231
-0.0596846502387314,-0.1395557257396036,-0.1851894982187512,5.525202196284036,-0.2399626749950343,-0.0344827584922313
0.027847570538608,0.0267476099646364,0.0468654378457861,4.796586976658046,0.0387184905984238,0.0
-0.0418183035050113,-0.0540979101201613,-0.0288525102189129,7.0,-0.0482346578527555,-0.0
0.0065481209806181,-0.0072651335854032,-0.0449043067121293,4.398645470580632,0.0068068662881925,-0.0068965516984462
0.0264434352360798,-0.0060541547436969,-0.1174344518083501,5.337728287141409,-0.1344089809691323,-0.1103448271751403
0.0302866420679113,0.0295314667817436,0.1942656843009184,3.357762886855696,0.1476827097432926,0.0670206993818283
0.0353600389851147,0.0200734214284075,0.2151706341737021,3.2507233098663257,0.1659511236985354,0.0759137645363807
-0.0416242849751959,0.102270416138356,-0.1155318495267139,7.0,-0.1122015486244023,-0.3275862038135528
