d_m,heading_error,kappa,vx,kappa_lookahead,steering
-0.07244452385907461,0.04328914737604728,-0.7039405736841257,2.879808936480088,-0.27689547849668017,-0.2483687549829483
-0.08059888071618161,0.020654572684730255,-0.7039405736841257,2.882522807643139,-0.27689547849668017,-0.2483687549829483
-0.07064723797724991,0.06578601356858438,-0.6505811571476461,2.8851961215640474,-0.29950386900813514,-0.2483687549829483
-0.06324370666095919,0.04275003616817985,-0.6505811571476461,2.887819966534133,-0.29950386900813514,-0.22413793206214905
-0.06897469879341735,0.02015657118766989,-0.6505811571476461,2.8916157422227107,-0.29950386900813514,-0.22413793206214905
-0.06821766165456948,0.05959782379988998,-0.5988098564239912,2.895338339724836,-0.32472199604177504,-0.2137930989265442
-0.056121295135722615,0.03694380905549988,-0.5988098564239912,2.900373791548888,-0.32472199604177504,-0.2137930989265442
-0.05819154694621837,0.015133573920563801,-0.5988098564239912,2.9053156669620606,-0.32472199604177504,-0.2137930989265442
-0.06886729815738835,0.05078119498529409,-0.5484416034883717,2.9101356627590538,-0.3507446973351663,-0.21556979417800903
-0.051838370283920465,0.029727043025506106,-0.5484416034883717,2.9163954620607675,-0.3507446973351663,-0.21556979417800903
-0.048896654009272913,0.008561709863609934,-0.5484416034883717,2.9225337044695787,-0.3507446973351663,-0.186800017952919
-0.062180799859414146,-0.012063822081128439,-0.5484416034883717,2.928541593602348,-0.3507446973351663,-0.186800017952919
-0.051009660977935876,0.02080633144422861,-0.49899388932070354,2.934384271088678,-0.3753645246381606,-0.186800017952919
-0.04181886962641331,0.002654039141285036,-0.49899388932070354,2.94011496413404,-0.3753645246381606,-0.17275795340538025
-0.05161147468764536,-0.015059535488993081,-0.49899388932070354,2.9473795528497906,-0.3753645246381606,-0.17275795340538025
-0.05294226215006561,0.015419811146324847,-0.4505020990427607,2.95458153914007,-0.40050806033894676,-0.16206896305084229
-0.03765599911111682,-0.0009941399727804168,-0.4505020990427607,2.963214130677324,-0.40050806033894676,-0.16206896305084229
-0.0424045975474961,-0.018124622528025824,-0.4505020990427607,2.9717850586687278,-0.40050806033894676,-0.16206896305084229
-0.05775988398684951,0.007369091451467913,-0.39845206479424583,2.980194179216413,-0.42641651330939395,-0.15580451488494873
-0.037309064395143574,-0.008734537105686169,-0.39845206479424583,2.990251006275972,-0.42641651330939395,-0.15580451488494873
-0.03532528983635308,-0.02491262603478872,-0.39845206479424583,3.0001347488811,-0.42641651330939395,-0.13455186784267426
-0.054039810729016015,-0.040462371849803835,-0.39845206479424583,3.0097686558203,-0.42641651330939395,-0.13455186784267426
-0.04008623739386216,-0.017927943690470904,-0.3455447972896784,3.0192617374879753,-0.4532386964407086,-0.13455186784267426
-0.030936147956644146,-0.03241918749099848,-0.3455447972896784,3.028567598832236,-0.4532386964407086,-0.14137931168079376
-0.046523601582667405,-0.04609461094124345,-0.3455447972896784,3.039675043922896,-0.4532386964407086,-0.14137931168079376
-0.044600510713562656,-0.027513468968965116,-0.30407360599333044,3.050615641452522,-0.4805191491121618,-0.15471966564655304
-0.02965253451042765,-0.040611687526240114,-0.30407360599333044,3.0634565973205925,-0.4805191491121618,-0.15471966564655304
-0.04070983526776455,-0.05393202422228005,-0.30407360599333044,3.0761092664255374,-0.4805191491121618,-0.15471966564655304
-0.05023738108230257,-0.03833107161438943,-0.26500828288006484,3.08846730158833,-0.5091659427828196,-0.15576811134815216
-0.03131921848026756,-0.05021879050839816,-0.26500828288006484,3.1028847109855526,-0.5091659427828196,-0.15576811134815216
-0.03704380233681133,-0.06196951001158913,-0.26500828288006484,3.1170256836820767,-0.5091659427828196,-0.14193318784236908
-0.05582735603486942,-0.046389442092132915,-0.27689547849668017,3.130860456262533,-0.5393943076843398,-0.14193318784236908
-0.034696379173125506,-0.05752688304481302,-0.27689547849668017,3.144403136825386,-0.5393943076843398,-0.14193318784236908
-0.03584918511647544,-0.06932774397333707,-0.27689547849668017,3.157637999542678,-0.5393943076843398,-0.17241379618644714
-0.058274879392615386,-0.08116272993857422,-0.27689547849668017,3.1731247865855607,-0.5393943076843398,-0.17241379618644714
-0.038927541797326215,-0.06472791628482222,-0.29950386900813514,3.188280851224734,-0.5729636678807264,-0.1949797123670578
-0.037056627465406944,-0.07675559276137145,-0.29950386900813514,3.2050083378859755,-0.5729636678807264,-0.1949797123670578
-0.05744882222703531,-0.08937099982072148,-0.29950386900813514,3.2215836077422635,-0.5729636678807264,-0.1949797123670578
-0.04354082687222988,-0.07062881702140555,-0.32472199604177504,3.237819306434867,-0.5814801386096697,-0.20460845530033112
-0.04006948026827266,-0.08231275417908268,-0.32472199604177504,3.255488219047792,-0.5814801386096697,-0.20460845530033112
-0.05871688612226556,-0.09392557638181141,-0.32472199604177504,3.272688596778493,-0.5814801386096697,-0.1827586144208908
-0.047605399440437506,-0.0723986901439384,-0.3507446973351663,3.2895563799586087,-0.5893968674707634,-0.1827586144208908
-0.04392655186555657,-0.08457651446158465,-0.3507446973351663,3.3060995415725243,-0.5893968674707634,-0.1827586144208908
-0.06173847434494386,-0.09729741101781662,-0.3507446973351663,3.3222949121743834,-0.5893968674707634,-0.19310344755649567
-0.051142757700473496,-0.07476491280798325,-0.3753645246381606,3.3372762816830903,-0.5647845881241851,-0.19310344755649567
-0.04873417140372789,-0.08886782340237877,-0.3753645246381606,3.351999704434865,-0.5647845881241851,-0.19310344755649567
-0.06637436221371434,-0.10361570075139559,-0.3753645246381606,3.366222375430375,-0.5647845881241851,-0.2159443199634552
-0.0545854431449334,-0.07977461079587522,-0.40050806033894676,3.3789804663560608,-0.5375486365644344,-0.2159443199634552
-0.05401940743529798,-0.09424876970773477,-0.40050806033894676,3.391492638056967,-0.5375486365644344,-0.21694053709506989
-0.07213271592555513,-0.10891579439236175,-0.40050806033894676,3.402570523896379,-0.5375486365644344,-0.21694053709506989
-0.05757559745480275,-0.08184917368600053,-0.42641651330939395,3.4133963623831387,-0.514548405998095,-0.23483751714229584
-0.05945074471972836,-0.09638425230488502,-0.42641651330939395,3.4229518994008106,-0.514548405998095,-0.23483751714229584
-0.07400424006082718,-0.067857085001233,-0.4532386964407086,3.4323160231948777,-0.49249606186993555,-0.23483751714229584
-0.060441613150382226,-0.08339412773812803,-0.4532386964407086,3.441483962332947,-0.49249606186993555,-0.23635992407798767
-0.06522563840947102,-0.09959837824859041,-0.4532386964407086,3.449536058092726,-0.49249606186993555,-0.23635992407798767
-0.07355180746472528,-0.06926660888779866,-0.4805191491121618,3.4574852605007216,-0.4707834071012282,-0.24482758343219757
-0.0634173018985141,-0.0859189102297835,-0.4805191491121618,3.464377732807835,-0.4707834071012282,-0.24482758343219757
-0.07130489226814067,-0.10385090065117197,-0.4805191491121618,3.4711921983066483,-0.4707834071012282,-0.24482758343219757
-0.07323859027761227,-0.0726457191881491,-0.5091659427828196,3.477861967968886,-0.44968989962673594,-0.24505972862243652
-0.06682092321188052,-0.09165956677673792,-0.5091659427828196,3.483766336453154,-0.44968989962673594,-0.24505972862243652
-0.07784581135808927,-0.11082060256090322,-0.5091659427828196,3.4895608832651765,-0.44968989962673594,-0.21747776865959167
-0.07307277767025912,-0.07821744138005515,-0.5393943076843398,3.4952180620635533,-0.4303909182343226,-0.21747776865959167
-0.07062646960471324,-0.09797162161392259,-0.5393943076843398,3.500759360152936,-0.4303909182343226,-0.21747776865959167
-0.08474693964728024,-0.1183592241059731,-0.5393943076843398,3.506202430238444,-0.4303909182343226,-0.17551594972610474
-0.07297391026649593,-0.08301083627024541,-0.5729636678807264,3.5111206033571563,-0.41159051768741794,-0.17551594972610474
-0.07491167713844422,-0.10363619341302222,-0.5729636678807264,3.515918892716357,-0.41159051768741794,-0.17618198692798615
-0.08363478415692491,-0.06614721553610703,-0.5814801386096697,3.520458261646877,-0.393560064670469,-0.17618198692798615
-0.07324030162446457,-0.08709615658024628,-0.5814801386096697,3.5249304272189126,-0.393560064670469,-0.17618198692798615
-0.07945621938607662,-0.10769505708454996,-0.5814801386096697,3.5292870814299815,-0.393560064670469,-0.16206896305084229
-0.07992482483681104,-0.07029493657601871,-0.5893968674707634,3.533467812696172,-0.37603835457132945,-0.16206896305084229
-0.07394041728256706,-0.09106724417584633,-0.5893968674707634,3.5375602353339914,-0.37603835457132945,-0.15172414481639862
-0.08433853728049644,-0.11080433715962068,-0.5893968674707634,3.541496673341496,-0.37603835457132945,-0.15172414481639862
-0.07632929341461651,-0.07162009050579254,-0.5647845881241851,3.5453926953123274,-0.35919699068623906,-0.15172414481639862
-0.0748131739102763,-0.0898981554940087,-0.5647845881241851,3.549217387679978,-0.35919699068623906,-0.14137931168079376
-0.08580064698840364,-0.05206825268646853,-0.5375486365644344,3.552912093443011,-0.34279975429245824,-0.14137931168079376
-0.07259997658883144,-0.06906004732047077,-0.5375486365644344,3.5565124991198043,-0.34279975429245824,-0.15289552509784698
-0.07600111924331787,-0.08532032581713733,-0.5375486365644344,3.560204807666715,-0.34279975429245824,-0.15289552509784698
-0.0786779753611951,-0.04908443220136627,-0.514548405998095,3.5638313705180646,-0.32685724957952544,-0.15289552509784698
-0.06942548421162735,-0.06481564809711438,-0.514548405998095,3.5673747735452523,-0.32685724957952544,-0.14137931168079376
-0.07789325636324482,-0.07948210009101098,-0.514548405998095,3.5712144871493257,-0.32685724957952544,-0.14137931168079376
-0.07144538435184533,-0.04352686858928578,-0.49249606186993555,3.574957205865968,-0.3113002596375968,-0.15656530857086182
-0.06678462995329487,-0.057037255432010936,-0.49249606186993555,3.5791218396035243,-0.3113002596375968,-0.15656530857086182
-0.08037197946937175,-0.07061833994199773,-0.49249606186993555,3.5832345344637626,-0.3113002596375968,-0.15656530857086182
-0.06434967247965274,-0.03661850400277644,-0.4707834071012282,3.5872491762401473,-0.2960948141263973,-0.17241379618644714
-0.06532981127476528,-0.050554076642244816,-0.4707834071012282,3.5917851202597904,-0.2960948141263973,-0.17241379618644714
-0.07172654480221363,-0.01903206115496331,-0.44968989962673594,3.5962319594855527,-0.28120561384313336,-0.17241379618644714
-0.05822524095132961,-0.033300545693127015,-0.44968989962673594,3.601320803344407,-0.28120561384313336,-0.17241379618644714
-0.06543169376700757,-0.046832108581721876,-0.44968989962673594,3.6063167606118895,-0.28120561384313336,-0.17241379618644714
-0.061794582892680146,-0.016350554779962112,-0.4303909182343226,3.6111964664113394,-0.26655826932985455,-0.17753617465496063
-0.05326258973307111,-0.030446717462858874,-0.4303909182343226,3.6167998027855064,-0.26655826932985455,-0.17753617465496063
-0.06722645316452895,-0.04442980844084643,-0.4303909182343226,3.6222872364271312,-0.26655826932985455,-0.16215187311172485
-0.052366644708519594,-0.016850937450933856,-0.41159051768741794,3.6276528748076107,-0.25216678005227194,-0.16215187311172485
-0.05051474110377002,-0.03121806589976589,-0.41159051768741794,3.632921940274915,-0.25216678005227194,-0.16215187311172485
-0.06314474191111658,-0.0058244902643485585,-0.393560064670469,3.638073145062809,-0.23793141772221638,-0.16206896305084229
-0.043930894127563104,-0.020412117553913478,-0.393560064670469,3.644995505660086,-0.23793141772221638,-0.16206896305084229
-0.05072325759288711,-0.035404031951582315,-0.393560064670469,3.6517784252644834,-0.23793141772221638,-0.15280002355575562
-0.05163086519014455,-0.011587606739317803,-0.37603835457132945,3.658387831301054,-0.22390496469068594,-0.15280002355575562
-0.037822729704015186,-0.026764178904037206,-0.37603835457132945,3.664920069003472,-0.22390496469068594,-0.15280002355575562
-0.05401466257464688,-0.04147093581676742,-0.37603835457132945,3.6712332514414063,-0.22390496469068594,-0.1310344785451889
-0.040463474343308416,-0.019896360899760712,-0.35919699068623906,3.678476530807146,-0.21000757469617534,-0.1310344785451889
-0.03557265345500313,-0.034818743207526925,-0.35919699068623906,3.6856001382649928,-0.21000757469617534,-0.1310344785451889
-0.05637250302790236,-0.01490632528497668,-0.34279975429245824,3.6936083999463887,-0.19626048938065802,-0.1310344785451889
-0.030591753169497065,-0.029827130439458477,-0.34279975429245824,3.701489597179718,-0.19626048938065802,-0.1310344785451889
-0.03826526035995416,-0.043890152358863566,-0.34279975429245824,3.709211141462029,-0.19626048938065802,-0.121282659471035
-0.04365249792300787,-0.024300956683054598,-0.32685724957952544,3.717852519624093,-0.18256997545183457,-0.121282659471035
-0.023949230214147178,-0.037550358849832766,-0.32685724957952544,3.726363947776721,-0.18256997545183457,-0.12068965286016464
-0.045152346704054276,-0.05078344121192463,-0.32685724957952544,3.7358496004121986,-0.18256997545183457,-0.12068965286016464
-0.030920427346132116,-0.03155836689420172,-0.3113002596375968,3.7451537988314527,-0.16888635327277443,-0.12068965286016464
-0.024349428334973104,-0.04441171571337241,-0.3113002596375968,3.754297068765081,-0.16888635327277443,-0.11511536687612534
-0.05065024580136295,-0.02631256374898414,-0.2960948141263973,3.764384798503937,-0.15490990103170083,-0.11511536687612534
-0.01907027002533708,-0.03887192407023206,-0.2960948141263973,3.7743560404236396,-0.15490990103170083,-0.11103782057762146
-0.031907307113133526,-0.05084865336985786,-0.2960948141263973,3.785255549879478,-0.15490990103170083,-0.11103782057762146
-0.03651060369153295,-0.03433738392814321,-0.28120561384313336,3.796039674815091,-0.1409241901374343,-0.11103782057762146
-0.013577720156232492,-0.046277296709010894,-0.28120561384313336,3.8065746623110908,-0.1409241901374343,-0.09659722447395325
-0.04406499349100389,-0.05730366021471752,-0.28120561384313336,3.8181933000930055,-0.1409241901374343,-0.09659722447395325
-0.02179203570076477,-0.04080212355434574,-0.26655826932985455,3.8295609203805463,-0.12671612383795935,-0.09064630419015884
-0.021383749012833828,-0.0509268162778965,-0.26655826932985455,3.8420085749438067,-0.12671612383795935,-0.09064630419015884
-0.042934740574902513,-0.03518367671459663,-0.25216678005227194,3.8542655890803337,-0.11254618452225829,-0.09064630419015884
-0.008228673168220171,-0.044740821750381826,-0.25216678005227194,3.866199423515474,-0.11254618452225829,-0.079310342669487
-0.035658311875613406,-0.05444909923736083,-0.25216678005227194,3.879289699843008,-0.11254618452225829,-0.079310342669487
-0.026418377032284182,-0.0392222956264637,-0.23793141772221638,3.89215181678224,-0.09835341079076124,-0.08088036626577377
-0.013724429851313643,-0.04861627527373477,-0.23793141772221638,3.906072583517609,-0.09835341079076124,-0.08088036626577377
-0.04809986767237566,-0.03453614755858557,-0.22390496469068594,3.91975214193953,-0.08421717301122418,-0.08088036626577377
-0.009103723478766612,-0.04382897392273807,-0.22390496469068594,3.9331980261813944,-0.08421717301122418,-0.0698767602443695
-0.031241565674171086,-0.05281349884107077,-0.22390496469068594,3.947943416986548,-0.08421717301122418,-0.0698767602443695
-0.028859537194334484,-0.04040796852467063,-0.21000757469617534,3.9623823456653327,-0.07014648416053025,-0.06214652210474014
-0.00981866480376802,-0.04899700061502653,-0.21000757469617534,3.977475214167509,-0.07014648416053025,-0.06214652210474014
